Date,Time,CO (ppm),NO2 (ppm),CO2 (ppm),TVOC (ppb),PM1 (ug/m3),PM2.5 (ug/m3),PM10 (ug/m3),Temperature (C),Humidity (%),Sound (dB),Occupancy,
2023-08-16,11:32:17,31.8,0.2,1810,0,40,59,62,25.7,13.9,77.2,
2023-08-16,11:32:22,34.8,0.1,1812,0,40,59,62,25.8,13.9,77.1,
2023-08-16,11:32:28,34.8,0.1,1814,0,40,59,62,25.8,13.9,71.8,
2023-08-16,11:32:34,36.3,0.1,1816,0,42,60,63,25.8,13.9,76.8,
2023-08-16,11:32:39,31.7,0.2,1818,0,42,60,63,25.8,13.9,77.4,
2023-08-16,11:32:45,31.8,0.2,1820,0,41,59,62,25.8,13.9,71.5,
2023-08-16,11:32:50,34.8,0.1,1822,0,41,59,62,25.8,13.9,75.5,
2023-08-16,11:32:56,34.8,0.1,1823,0,41,59,62,25.8,13.9,73.5,
2023-08-16,11:33:01,31.8,0.2,1824,0,41,59,62,25.8,13.9,75.8,
2023-08-16,11:33:07,31.7,0.2,1825,0,41,59,62,25.8,13.9,78.1,
2023-08-16,11:33:13,31.5,0.2,1826,0,42,61,63,25.8,13.9,74.8,
2023-08-16,11:33:18,34.8,0.2,1827,0,41,60,62,25.8,13.9,71.9,
2023-08-16,11:33:24,34.8,0.2,1828,0,41,60,62,25.8,13.9,74.9,
2023-08-16,11:33:29,31.7,0.2,1829,0,41,60,62,25.8,13.9,72.5,
2023-08-16,11:33:35,31.5,0.2,1829,0,41,60,62,25.8,13.9,71.3,
2023-08-16,11:33:41,34.4,0.2,1830,0,41,60,62,25.8,13.9,69.6,
2023-08-16,11:33:46,34.8,0.2,1831,0,41,59,62,25.9,13.9,72.4,
2023-08-16,11:33:52,34.8,0.2,1832,0,40,58,61,25.9,13.9,73.8,
2023-08-16,11:33:57,31.7,0.2,1833,0,41,59,62,25.9,13.9,69.9,
2023-08-16,11:34:03,31.3,0.2,1834,0,41,59,62,25.9,13.9,73.0,
2023-08-16,11:34:09,34.8,0.2,1834,0,40,58,61,25.9,13.9,79.9,
2023-08-16,11:34:14,34.8,0.2,1836,0,39,59,61,25.9,14.0,75.9,
2023-08-16,11:34:20,31.3,0.2,1839,0,39,58,61,26.0,13.9,74.2,
2023-08-16,11:34:25,31.1,0.2,1842,0,39,58,61,26.0,13.9,77.0,
2023-08-16,11:34:31,31.1,0.2,1844,0,38,58,61,26.0,13.9,68.9,
2023-08-16,11:34:36,34.4,0.2,1847,0,38,58,61,26.0,14.0,72.2,
2023-08-16,11:34:42,34.8,0.2,1850,0,38,58,61,26.0,14.0,79.1,
2023-08-16,11:34:48,30.3,0.2,1852,0,38,58,61,26.0,14.0,69.0,
2023-08-16,11:34:53,30.1,0.2,1854,0,38,58,61,26.0,13.9,74.9,
2023-08-16,11:34:59,28.6,0.2,1854,0,37,58,61,26.0,13.9,72.4,
2023-08-16,11:35:04,34.8,0.2,1855,0,38,59,63,26.0,13.9,76.2,
2023-08-16,11:35:10,34.4,0.2,1855,0,38,60,64,26.0,13.9,71.4,
2023-08-16,11:35:16,27.8,0.2,1855,0,38,60,63,26.0,13.9,75.5,
2023-08-16,11:35:21,27.3,0.2,1854,0,38,60,64,26.0,13.9,69.5,
2023-08-16,11:35:27,36.1,0.2,1855,0,39,61,65,26.0,13.9,79.0,
2023-08-16,11:35:32,34.6,0.2,1855,0,40,59,64,26.0,13.9,77.9,
2023-08-16,11:35:38,34.2,0.2,1855,0,41,60,64,26.0,14.0,72.2,
2023-08-16,11:35:43,36.3,0.2,1856,0,38,59,63,26.0,14.0,70.9,
2023-08-16,11:35:49,36.5,0.2,1857,0,39,60,63,26.0,14.0,68.5,
2023-08-16,11:35:55,36.3,0.2,1858,0,38,59,62,26.0,14.0,72.8,
2023-08-16,11:36:00,34.6,0.2,1859,0,38,59,62,26.1,14.0,70.8,
2023-08-16,11:36:06,35.9,0.2,1861,0,39,60,63,26.1,14.1,71.5,
2023-08-16,11:36:11,36.3,0.2,1864,0,39,60,63,26.1,14.1,76.0,
2023-08-16,11:36:17,35.5,0.2,1868,0,39,59,64,26.1,14.1,80.3,
2023-08-16,11:36:23,36.3,0.2,1873,0,38,58,63,26.2,14.1,72.5,
2023-08-16,11:36:28,34.8,0.2,1877,0,40,58,63,26.2,14.1,78.2,
2023-08-16,11:36:34,36.1,0.2,1882,0,40,57,63,26.2,14.1,77.8,
2023-08-16,11:36:39,36.3,0.2,1885,0,38,57,63,26.2,14.1,70.0,
2023-08-16,11:36:45,36.3,0.2,1889,0,38,57,63,26.2,14.1,70.8,
2023-08-16,11:36:51,36.1,0.2,1891,0,39,58,64,26.2,14.1,76.4,
2023-08-16,11:36:56,34.8,0.2,1894,0,38,57,63,26.3,14.1,72.9,
2023-08-16,11:37:02,36.3,0.2,1896,0,38,57,62,26.3,14.1,74.4,
2023-08-16,11:37:07,36.3,0.2,1898,0,38,57,62,26.3,14.1,77.9,
2023-08-16,11:37:13,36.3,0.2,1899,0,39,58,63,26.2,14.1,72.7,
2023-08-16,11:37:18,36.3,0.2,1899,0,37,57,62,26.2,14.1,72.3,
2023-08-16,11:37:24,36.3,0.2,1899,0,37,57,62,26.2,14.1,77.5,
2023-08-16,11:37:30,36.1,0.2,1899,0,38,58,63,26.2,14.1,77.8,
2023-08-16,11:37:35,36.3,0.2,1899,0,37,57,62,26.2,14.1,72.9,
2023-08-16,11:37:41,36.3,0.2,1899,0,38,58,63,26.2,14.1,75.1,
2023-08-16,11:37:46,36.3,0.2,1899,0,38,58,64,26.2,14.1,77.7,
2023-08-16,11:37:52,35.9,0.2,1897,0,38,58,64,26.2,14.1,70.3,
2023-08-16,11:37:58,36.3,0.2,1895,0,38,58,65,26.1,14.1,74.5,
2023-08-16,11:38:03,36.1,0.2,1892,0,38,58,66,26.2,14.1,71.7,
2023-08-16,11:38:09,36.3,0.2,1888,0,38,58,66,26.2,14.0,70.8,
2023-08-16,11:38:14,36.3,0.2,1884,0,38,59,66,26.1,14.0,75.4,
2023-08-16,11:38:20,35.9,0.2,1881,0,39,59,66,26.1,14.0,76.7,
2023-08-16,11:38:25,35.9,0.2,1878,0,37,57,64,26.1,14.0,83.7,
2023-08-16,11:38:31,34.4,0.2,1875,0,37,57,63,26.1,14.0,77.3,
2023-08-16,11:38:37,36.1,0.2,1873,0,37,56,62,26.0,14.0,72.8,
2023-08-16,11:38:42,36.1,0.2,1871,0,37,56,62,26.0,14.0,70.8,
2023-08-16,11:38:48,36.1,0.2,1871,0,37,56,62,26.1,14.0,73.2,
2023-08-16,11:38:53,34.2,0.2,1871,0,37,56,61,26.0,14.0,71.6,
2023-08-16,11:38:59,36.3,0.2,1871,0,37,56,61,26.0,14.0,74.9,
2023-08-16,11:39:05,36.3,0.2,1871,0,37,56,60,26.0,14.0,78.6,
2023-08-16,11:39:10,36.3,0.2,1870,0,37,56,60,26.0,13.9,76.0,
2023-08-16,11:39:16,35.9,0.2,1870,0,37,56,60,26.0,14.0,76.1,
2023-08-16,11:39:21,35.3,0.2,1870,0,38,56,60,26.0,13.9,73.5,
2023-08-16,11:39:27,36.1,0.2,1870,0,38,56,60,25.9,13.9,72.4,
2023-08-16,11:39:33,36.3,0.2,1871,0,39,57,61,26.0,13.9,76.1,
2023-08-16,11:39:38,36.3,0.2,1871,0,39,58,61,25.9,13.9,78.8,
2023-08-16,11:39:44,36.3,0.2,1872,0,41,59,61,25.9,13.9,71.9,
2023-08-16,11:39:49,36.1,0.2,1873,0,40,59,61,25.9,13.9,78.4,
2023-08-16,11:39:55,36.1,0.2,1873,0,41,60,62,25.9,13.9,76.8,
2023-08-16,11:40:00,35.5,0.2,1874,0,40,60,62,25.9,13.9,70.8,
2023-08-16,11:40:06,36.3,0.2,1875,0,40,60,63,25.9,13.9,70.1,
2023-08-16,11:40:12,36.3,0.2,1874,0,42,61,64,25.8,13.9,76.3,
2023-08-16,11:40:17,36.1,0.2,1874,0,41,61,63,25.8,13.9,75.8,
2023-08-16,11:40:23,36.1,0.2,1874,0,40,60,62,25.8,13.9,75.7,
2023-08-16,11:40:28,35.9,0.2,1875,0,40,60,62,25.8,13.9,79.7,
2023-08-16,11:40:34,36.3,0.2,1876,0,41,60,62,25.8,13.9,82.6,
2023-08-16,11:40:40,36.1,0.2,1876,0,41,60,62,25.8,13.9,79.7,
2023-08-16,11:40:45,36.3,0.2,1877,0,41,59,62,25.8,13.9,72.9,
2023-08-16,11:40:51,36.1,0.2,1878,0,41,59,62,25.8,13.9,71.7,
2023-08-16,11:40:56,36.3,0.2,1880,0,41,59,62,25.8,13.9,76.8,
2023-08-16,11:41:02,36.3,0.2,1883,0,41,59,62,25.8,13.9,73.0,
2023-08-16,11:41:07,36.1,0.2,1886,0,41,59,62,25.8,13.9,71.9,
2023-08-16,11:41:13,35.9,0.2,1890,0,40,58,62,25.8,13.9,74.3,
2023-08-16,11:41:19,31.7,0.2,1894,0,39,59,63,25.8,13.9,71.6,
2023-08-16,11:41:24,36.3,0.2,1898,0,39,59,63,25.9,13.9,75.4,
2023-08-16,11:41:30,35.9,0.2,1901,0,39,59,62,25.9,13.9,79.5,
2023-08-16,11:41:35,31.8,0.2,1905,0,39,59,62,25.9,13.9,72.9,
2023-08-16,11:41:41,31.7,0.2,1909,0,38,59,61,25.9,13.9,71.0,
2023-08-16,11:41:47,34.6,0.2,1912,0,38,58,61,25.9,13.9,77.6,
2023-08-16,11:41:52,36.3,0.2,1916,0,37,56,60,26.0,13.9,72.8,
2023-08-16,11:41:58,36.3,0.2,1920,0,37,56,60,26.0,13.9,70.7,
2023-08-16,11:42:03,31.5,0.2,1924,0,38,56,60,26.0,13.9,76.1,
2023-08-16,11:42:09,31.7,0.2,1928,0,37,56,60,26.0,13.9,71.4,
2023-08-16,11:42:15,34.6,0.2,1932,0,37,56,60,26.0,13.9,77.0,
2023-08-16,11:42:20,36.3,0.2,1933,0,37,56,60,26.0,13.9,71.7,
2023-08-16,11:42:26,31.8,0.2,1934,0,36,56,61,26.0,13.9,76.1,
2023-08-16,11:42:31,31.7,0.2,1934,0,36,56,61,26.0,13.9,77.1,
2023-08-16,11:42:37,31.7,0.2,1934,0,36,56,61,25.9,13.9,72.9,
2023-08-16,11:42:42,34.6,0.2,1934,0,37,57,63,25.9,13.9,84.7,
2023-08-16,11:42:48,36.3,0.2,1931,0,37,58,63,25.9,13.9,68.8,
2023-08-16,11:42:54,31.7,0.2,1929,0,36,57,63,26.0,13.9,69.2,
2023-08-16,11:42:59,31.7,0.2,1927,0,37,58,65,25.9,13.9,78.4,
2023-08-16,11:43:05,34.6,0.2,1924,0,36,57,64,25.9,13.9,72.6,
2023-08-16,11:43:10,34.4,0.2,1920,0,37,58,65,25.9,13.9,72.6,
2023-08-16,11:43:16,36.3,0.2,1917,0,38,58,64,25.9,13.9,76.3,
2023-08-16,11:43:22,31.7,0.2,1914,0,38,58,64,25.8,13.9,70.8,
2023-08-16,11:43:27,31.5,0.2,1912,0,37,57,62,25.9,13.9,74.8,
2023-08-16,11:43:33,34.6,0.2,1911,0,37,58,62,25.8,13.9,77.4,
2023-08-16,11:43:38,34.6,0.2,1910,0,37,58,61,25.8,13.9,76.1,
2023-08-16,11:43:44,35.3,0.2,1908,0,36,57,60,25.8,13.9,75.9,
2023-08-16,11:43:49,31.5,0.2,1907,0,37,58,61,25.8,13.9,77.4,
2023-08-16,11:43:55,31.3,0.2,1920,0,36,57,60,25.9,13.9,74.2,
2023-08-16,11:44:01,34.6,0.2,2050,0,37,58,61,25.9,13.9,72.8,
2023-08-16,11:44:06,34.6,0.2,2122,0,36,58,61,25.9,13.9,77.7,
2023-08-16,11:44:12,31.1,0.2,2161,0,36,58,61,25.8,13.9,72.9,
2023-08-16,11:44:17,31.0,0.2,2166,0,38,59,62,25.8,13.9,71.7,
2023-08-16,11:44:23,30.1,0.2,2166,0,38,59,62,25.8,13.9,74.2,
2023-08-16,11:44:29,34.6,0.2,2166,0,37,58,61,25.8,13.9,71.5,
2023-08-16,11:44:34,34.6,0.2,2146,0,38,58,61,25.8,13.9,71.8,
2023-08-16,11:44:40,30.3,0.2,2102,0,37,57,60,25.8,13.9,76.3,
2023-08-16,11:44:45,29.9,0.2,2067,0,37,56,59,25.8,13.9,69.0,
2023-08-16,11:44:51,34.6,0.2,2044,0,37,56,58,25.7,13.9,84.3,
2023-08-16,11:44:57,34.2,0.2,2024,0,37,55,58,25.7,13.8,72.8,
2023-08-16,11:45:02,33.8,0.2,2012,0,37,55,57,25.7,13.9,69.6,
2023-08-16,11:45:08,28.1,0.2,2000,0,37,55,56,25.7,13.8,70.3,
2023-08-16,11:45:13,27.4,0.2,1985,0,37,56,57,25.7,13.8,72.4,
2023-08-16,11:45:19,34.4,0.2,1972,0,37,56,57,25.7,13.8,72.4,
2023-08-16,11:45:24,34.6,0.2,1956,0,37,55,57,25.7,13.9,76.7,
2023-08-16,11:45:30,36.3,0.2,1942,0,37,55,58,25.7,13.8,78.4,
2023-08-16,11:45:36,36.5,0.2,1927,0,37,55,59,25.7,13.9,74.5,
2023-08-16,11:45:41,35.9,0.2,1917,0,37,55,59,25.7,13.9,75.1,
2023-08-16,11:45:47,35.0,0.2,1905,0,37,55,59,25.7,13.9,73.6,
2023-08-16,11:45:52,34.6,0.2,1897,0,37,55,60,25.7,13.8,71.7,
2023-08-16,11:45:58,35.9,0.2,1889,0,37,56,60,25.7,13.8,75.7,
2023-08-16,11:46:04,36.1,0.2,1883,0,37,57,60,25.7,13.8,70.6,
2023-08-16,11:46:09,36.1,0.2,1874,0,37,57,61,25.7,13.8,72.5,
2023-08-16,11:46:15,36.3,0.2,1865,0,38,57,61,25.7,13.9,76.2,
2023-08-16,11:46:20,34.4,0.2,1854,0,38,57,61,25.7,13.8,70.2,
2023-08-16,11:46:26,36.1,0.2,1841,0,38,57,60,25.7,13.8,75.9,
2023-08-16,11:46:31,36.1,0.2,1828,0,38,57,60,25.7,13.8,70.0,
2023-08-16,11:46:37,36.1,0.2,1812,0,38,57,60,25.7,13.8,68.3,
2023-08-16,11:46:43,36.3,0.2,1801,0,38,57,60,25.7,13.8,71.9,
2023-08-16,11:46:48,36.3,0.2,1790,0,38,58,60,25.7,13.8,77.4,
2023-08-16,11:46:54,34.2,0.2,1782,0,38,58,61,25.7,13.8,75.5,
2023-08-16,11:46:59,36.3,0.2,1775,0,38,59,61,25.7,13.8,81.1,
2023-08-16,11:47:05,36.1,0.2,1770,0,38,59,62,25.7,13.8,73.9,
2023-08-16,11:47:11,36.3,0.2,1764,0,38,59,62,25.7,13.8,74.6,
2023-08-16,11:47:16,36.3,0.2,1759,0,38,58,62,25.7,13.8,73.5,
2023-08-16,11:47:22,36.1,0.2,1753,0,38,58,62,25.6,13.8,75.6,
2023-08-16,11:47:27,36.3,0.2,1749,0,37,57,61,25.7,13.8,71.4,
2023-08-16,11:47:33,36.1,0.2,1745,0,37,57,60,25.6,13.8,77.5,
2023-08-16,11:47:38,36.5,0.2,1741,0,36,56,60,25.6,13.8,71.8,
2023-08-16,11:47:44,36.3,0.2,1738,0,36,56,60,25.6,13.8,71.8,
2023-08-16,11:47:50,36.3,0.2,1735,0,36,56,60,25.6,13.8,74.5,
2023-08-16,11:47:55,36.3,0.2,1732,0,36,56,60,25.6,13.8,73.0,
2023-08-16,11:48:01,36.5,0.2,1728,0,36,56,60,25.6,13.8,71.6,
2023-08-16,11:48:06,35.5,0.2,1724,0,36,56,60,25.6,13.8,78.8,
2023-08-16,11:48:12,36.1,0.2,1720,0,37,56,61,25.6,13.8,72.3,
2023-08-16,11:48:18,36.3,0.2,1718,0,37,56,60,25.6,13.8,71.5,
2023-08-16,11:48:23,36.3,0.2,1716,0,37,56,60,25.6,13.8,77.4,
2023-08-16,11:48:29,36.5,0.2,1714,0,38,56,61,25.6,13.8,72.4,
2023-08-16,11:48:34,36.1,0.2,1712,0,37,55,60,25.6,13.8,72.1,
2023-08-16,11:48:40,36.1,0.2,1710,0,37,55,60,25.6,13.8,70.8,
2023-08-16,11:48:46,35.1,0.2,1707,0,37,55,60,25.6,13.8,73.6,
2023-08-16,11:48:51,36.3,0.2,1705,0,37,55,60,25.6,13.8,76.2,
2023-08-16,11:48:57,36.3,0.2,1702,0,37,55,60,25.6,13.8,78.7,
2023-08-16,11:49:02,36.1,0.2,1699,0,37,56,60,25.6,13.8,71.8,
2023-08-16,11:49:08,36.1,0.2,1697,0,37,56,60,25.5,13.8,80.4,
2023-08-16,11:49:13,36.1,0.2,1695,0,37,56,60,25.5,13.8,74.6,
2023-08-16,11:49:19,36.3,0.2,1692,0,37,57,60,25.5,13.8,74.6,
2023-08-16,11:49:25,35.9,0.2,1688,0,38,57,60,25.5,13.8,72.3,
2023-08-16,11:49:30,36.1,0.2,1685,0,38,57,61,25.5,13.8,69.2,
2023-08-16,11:49:36,35.9,0.2,1682,0,38,57,61,25.5,13.7,75.5,
2023-08-16,11:49:41,36.3,0.2,1680,0,38,57,61,25.5,13.7,79.6,
2023-08-16,11:49:47,36.1,0.2,1677,0,38,57,61,25.4,13.7,70.6,
2023-08-16,11:49:53,36.3,0.2,1675,0,38,57,60,25.4,13.7,75.4,
2023-08-16,11:49:58,36.3,0.2,1671,0,38,57,60,25.4,13.7,77.0,
2023-08-16,11:50:04,35.1,0.2,1668,0,37,56,60,25.4,13.7,75.8,
2023-08-16,11:50:09,36.1,0.2,1666,0,37,56,60,25.4,13.6,71.8,
2023-08-16,11:50:15,36.1,0.2,1662,0,37,57,60,25.3,13.6,77.2,
2023-08-16,11:50:20,36.3,0.2,1657,0,39,59,61,25.3,13.6,72.1,
2023-08-16,11:50:26,36.1,0.2,1651,0,38,58,60,25.3,13.6,74.3,
2023-08-16,11:50:32,35.5,0.2,1645,0,39,60,61,25.3,13.6,77.8,
2023-08-16,11:50:37,35.9,0.2,1637,0,38,59,60,25.3,13.6,74.3,
2023-08-16,11:50:43,35.9,0.2,1630,0,38,59,60,25.3,13.6,72.3,
2023-08-16,11:50:48,36.3,0.2,1623,0,38,59,60,25.3,13.6,77.1,
2023-08-16,11:50:54,36.3,0.2,1617,0,38,59,60,25.2,13.6,76.5,
2023-08-16,11:51:00,36.3,0.2,1611,0,38,59,60,25.3,13.6,73.0,
2023-08-16,11:51:05,36.3,0.2,1606,0,38,60,60,25.2,13.6,75.2,
2023-08-16,11:51:11,34.6,0.2,1602,0,38,60,60,25.2,13.6,71.4,
2023-08-16,11:51:16,35.9,0.2,1598,0,38,60,60,25.2,13.6,79.9,
2023-08-16,11:51:22,36.3,0.2,1595,0,38,60,60,25.2,13.6,75.9,
2023-08-16,11:51:28,36.3,0.2,1591,0,38,60,61,25.2,13.6,72.7,
2023-08-16,11:51:33,36.3,0.2,1589,0,38,59,61,25.2,13.6,74.8,
2023-08-16,11:51:39,34.4,0.2,1587,0,38,59,62,25.2,13.6,74.8,
2023-08-16,11:51:44,36.3,0.2,1585,0,38,59,62,25.2,13.6,70.3,
2023-08-16,11:51:50,36.3,0.2,1585,0,38,59,62,25.2,13.6,77.9,
2023-08-16,11:51:55,36.1,0.2,1584,0,38,59,62,25.2,13.6,74.9,
2023-08-16,11:52:01,36.1,0.2,1583,0,38,59,62,25.2,13.6,75.4,
2023-08-16,11:52:07,34.6,0.2,1583,0,38,59,61,25.2,13.6,79.1,
2023-08-16,11:52:12,36.3,0.2,1582,0,38,59,61,25.1,13.6,71.5,
2023-08-16,11:52:18,31.8,0.2,1581,0,38,58,60,25.1,13.5,75.3,
2023-08-16,11:52:23,31.7,0.2,1579,0,38,58,60,25.1,13.5,78.4,
2023-08-16,11:52:29,34.6,0.2,1576,0,38,58,60,25.1,13.5,69.6,
2023-08-16,11:52:35,34.4,0.2,1574,0,38,57,60,25.1,13.5,79.4,
2023-08-16,11:52:40,35.9,0.2,1571,0,38,57,60,25.0,13.5,71.0,
2023-08-16,11:52:46,31.5,0.2,1569,0,39,58,61,25.0,13.5,73.1,
2023-08-16,11:52:51,31.7,0.2,1564,0,38,58,62,25.0,13.5,69.9,
2023-08-16,11:52:57,34.6,0.2,1560,0,38,57,62,25.0,13.5,77.2,
2023-08-16,11:53:02,34.6,0.2,1554,0,38,57,61,25.0,13.5,70.2,
2023-08-16,11:53:08,35.3,0.2,1549,0,37,56,60,25.0,13.5,71.9,
2023-08-16,11:53:14,31.8,0.2,1544,0,37,57,60,25.0,13.5,71.9,
2023-08-16,11:53:19,31.7,0.2,1541,0,37,57,61,25.0,13.5,73.0,
2023-08-16,11:53:25,34.6,0.2,1537,0,37,58,61,25.0,13.5,77.5,
2023-08-16,11:53:30,34.6,0.2,1534,0,39,59,62,25.0,13.5,79.4,
2023-08-16,11:53:36,31.8,0.2,1531,0,38,58,61,25.0,13.4,71.8,
2023-08-16,11:53:42,31.7,0.2,1528,0,39,58,62,24.9,13.4,78.1,
2023-08-16,11:53:47,30.6,0.2,1526,0,38,56,61,25.0,13.4,74.6,
2023-08-16,11:53:53,34.2,0.2,1523,0,38,56,61,24.9,13.4,70.3,
2023-08-16,11:53:58,34.6,0.2,1521,0,38,55,61,24.9,13.4,78.3,
2023-08-16,11:54:04,31.5,0.2,1519,0,39,56,63,24.9,13.4,72.2,
2023-08-16,11:54:09,31.7,0.2,1518,0,39,56,63,24.9,13.4,71.2,
2023-08-16,11:54:15,34.6,0.2,1515,0,39,57,65,24.9,13.4,77.6,
2023-08-16,11:54:21,34.4,0.2,1512,0,39,57,65,24.9,13.4,69.3,
2023-08-16,11:54:26,33.8,0.2,1509,0,39,58,66,24.9,13.4,80.9,
2023-08-16,11:54:32,31.7,0.2,1507,0,39,59,67,24.8,13.4,76.8,
2023-08-16,11:54:37,31.7,0.2,1504,0,39,59,68,24.8,13.4,72.7,
2023-08-16,11:54:43,34.2,0.2,1501,0,41,60,68,24.8,13.4,83.2,
2023-08-16,11:54:49,34.4,0.2,1499,0,41,61,68,24.8,13.4,70.9,
2023-08-16,11:54:54,29.4,0.2,1498,0,41,61,68,24.8,13.4,68.3,
2023-08-16,11:55:00,31.3,0.2,1495,0,40,60,67,24.8,13.4,73.6,
2023-08-16,11:55:05,31.3,0.2,1493,0,40,60,66,24.8,13.4,77.7,
2023-08-16,11:55:11,34.6,0.2,1491,0,41,61,67,24.8,13.4,72.8,
2023-08-16,11:55:17,32.6,0.2,1490,0,40,60,66,24.8,13.4,77.1,
2023-08-16,11:55:22,31.1,0.2,1488,0,41,60,66,24.8,13.4,69.6,
2023-08-16,11:55:28,31.1,0.2,1487,0,41,61,66,24.8,13.4,71.9,
2023-08-16,11:55:33,35.9,0.2,1486,0,40,60,64,24.8,13.4,76.1,
2023-08-16,11:55:39,34.6,0.2,1485,0,40,60,63,24.8,13.4,74.9,
2023-08-16,11:55:44,34.4,0.2,1484,0,40,59,62,24.8,13.4,70.1,
2023-08-16,11:55:50,30.6,0.2,1483,0,40,58,61,24.8,13.4,78.0,
2023-08-16,11:55:56,30.6,0.2,1482,0,41,59,61,24.8,13.4,68.6,
2023-08-16,11:56:01,36.1,0.2,1481,0,40,57,60,24.8,13.4,72.9,
2023-08-16,11:56:07,34.6,0.2,1480,0,40,57,60,24.8,13.4,76.1,
2023-08-16,11:56:12,29.9,0.2,1479,0,40,57,60,24.7,13.3,72.4,
2023-08-16,11:56:18,29.8,0.2,1478,0,40,57,60,24.7,13.3,70.6,
2023-08-16,11:56:24,29.4,0.2,1476,0,40,57,60,24.7,13.3,75.9,
2023-08-16,11:56:29,35.9,0.2,1474,0,40,57,60,24.7,13.3,71.0,
2023-08-16,11:56:35,34.6,0.2,1472,0,41,57,61,24.7,13.3,71.7,
2023-08-16,11:56:40,27.9,0.2,1470,0,40,56,60,24.7,13.3,74.8,
2023-08-16,11:56:46,27.6,0.2,1467,0,41,56,60,24.7,13.3,73.0,
2023-08-16,11:56:51,36.1,0.2,1464,0,41,56,60,24.7,13.3,79.7,
2023-08-16,11:56:57,35.9,0.2,1462,0,39,56,60,24.7,13.3,74.3,
2023-08-16,11:57:03,34.4,0.2,1459,0,39,56,60,24.7,13.3,70.9,
2023-08-16,11:57:08,36.1,0.2,1457,0,38,56,59,24.7,13.3,70.0,
2023-08-16,11:57:14,35.7,0.2,1454,0,39,57,61,24.6,13.3,76.9,
2023-08-16,11:57:19,35.9,0.2,1452,0,39,58,61,24.7,13.3,72.4,
2023-08-16,11:57:25,36.1,0.2,1449,0,38,57,60,24.6,13.3,72.8,
2023-08-16,11:57:31,36.1,0.2,1446,0,40,58,60,24.6,13.3,77.2,
2023-08-16,11:57:36,35.9,0.2,1444,0,40,58,60,24.6,13.3,71.5,
2023-08-16,11:57:42,35.7,0.2,1441,0,40,58,60,24.6,13.3,70.9,
2023-08-16,11:57:47,35.9,0.2,1439,0,40,58,60,24.6,13.3,72.2,
2023-08-16,11:57:53,35.9,0.2,1436,0,40,58,60,24.6,13.3,74.3,
2023-08-16,11:57:59,36.1,0.2,1434,0,40,58,60,24.6,13.3,69.7,
2023-08-16,11:58:04,35.9,0.2,1432,0,40,58,60,24.6,13.3,71.3,
2023-08-16,11:58:10,36.1,0.2,1429,0,40,57,60,24.6,13.3,75.5,
2023-08-16,11:58:15,35.9,0.2,1427,0,40,57,60,24.7,13.3,75.9,
2023-08-16,11:58:21,36.1,0.2,1425,0,38,57,59,24.6,13.3,69.2,
2023-08-16,11:58:26,36.1,0.2,1423,0,38,56,59,24.6,13.3,71.9,
2023-08-16,11:58:32,35.9,0.2,1421,0,38,55,59,24.6,13.3,75.6,
2023-08-16,11:58:38,36.1,0.2,1419,0,38,55,59,24.5,13.3,71.8,
2023-08-16,11:58:43,35.9,0.2,1417,0,37,55,59,24.5,13.3,71.9,
2023-08-16,11:58:49,35.3,0.2,1415,0,37,55,60,24.5,13.2,78.8,
2023-08-16,11:58:54,36.1,0.2,1413,0,37,55,60,24.5,13.3,70.0,
2023-08-16,11:59:00,35.9,0.2,1412,0,37,55,60,24.5,13.3,71.2,
2023-08-16,11:59:06,36.1,0.2,1410,0,37,55,60,24.5,13.2,77.4,
2023-08-16,11:59:11,35.9,0.2,1408,0,37,55,60,24.5,13.3,71.2,
2023-08-16,11:59:17,36.1,0.2,1406,0,37,55,60,24.5,13.2,72.7,
2023-08-16,11:59:22,35.9,0.2,1404,0,37,55,60,24.4,13.2,80.6,
2023-08-16,11:59:28,35.5,0.2,1401,0,37,55,60,24.4,13.2,74.7,
2023-08-16,11:59:33,35.9,0.2,1398,0,37,55,60,24.4,13.2,73.8,
2023-08-16,11:59:39,35.7,0.2,1397,0,37,55,60,24.4,13.2,71.4,
2023-08-16,11:59:45,36.1,0.2,1395,0,37,56,60,24.4,13.2,75.7,
2023-08-16,11:59:50,35.7,0.2,1393,0,38,57,61,24.4,13.2,69.5,
2023-08-16,11:59:56,35.9,0.2,1392,0,37,55,59,24.5,13.3,77.0,
2023-08-16,12:00:01,36.1,0.2,1391,0,38,56,60,24.5,13.2,75.0,
2023-08-16,12:00:07,35.9,0.2,1390,0,36,55,59,24.4,13.2,78.6,
2023-08-16,12:00:13,35.7,0.2,1388,0,36,55,59,24.4,13.2,79.1,
2023-08-16,12:00:18,36.1,0.2,1387,0,36,55,59,24.4,13.2,83.2,
2023-08-16,12:00:24,35.7,0.2,1386,0,36,55,58,24.4,13.2,69.9,
2023-08-16,12:00:29,35.9,0.2,1385,0,36,55,58,24.4,13.2,70.9,
2023-08-16,12:00:35,34.4,0.2,1385,0,36,55,58,24.4,13.2,72.8,
2023-08-16,12:00:40,36.1,0.2,1385,0,36,55,58,24.4,13.2,78.4,
2023-08-16,12:00:46,35.9,0.2,1385,0,36,55,59,24.4,13.2,76.5,
2023-08-16,12:00:52,35.5,0.2,1384,0,36,56,60,24.4,13.2,72.3,
